#lambda/nm	C1
997.681	569
998.065	551.6
998.448	550.6
998.854	563
999.237	549.6
999.621	566.4
1000.01	567.6
1000.39	551.6
1000.8	556.4
1001.18	557
1001.56	566
1001.95	557.4
1002.33	557
1002.72	553.2
1003.13	555.8
1003.51	556
1003.9	548.2
1004.28	575.4
1004.67	553.6
1005.06	557.8
1005.44	579.8
1005.83	544.8
1006.21	553.4
1006.6	549.8
1006.99	562.4
1007.37	564.6
1007.76	553.8
1060.12	552.4
1060.51	552.8
1060.89	562.2
1061.28	563.2
1061.67	561.6
1062.06	557.8
1062.45	551.2
1062.83	551.2
1063.22	556.6
1063.61	593
1064	562.6
1064.39	555.2
1064.78	552.6
1065.14	560.2
1065.53	561.6
1065.92	554.2
1066.31	555.2
1066.7	563.8
1067.09	566.6
1067.46	562.2
1067.85	558.2
1068.24	556.2
1068.63	559.2
1069.02	552.4
1069.39	560.6
1069.78	548.4
1070.17	555
1070.57	548.2
1070.93	555.8
1071.33	553.4
1071.72	552.2
1072.11	549.2
1072.48	552.2
1072.87	559.2
1073.26	557.6
1073.64	555.2
1074.03	550.6
1074.4	556.2
1074.79	553
1075.19	548
1075.56	555.8
1075.95	557.6
1076.34	550
1076.72	551.4
1077.11	558.4
1077.48	564.2
1077.88	553.2
1078.25	546.6
1078.64	551.8
1079.02	555.6
1079.41	566.2
1079.78	546.2
1080.18	547.8
1080.55	601.2
1080.95	543.4
1081.32	545.4
1081.72	557
1082.09	556.4
1082.49	555.4
1082.86	546.2
1083.24	541.2
1083.63	541.8
1084.01	549
1084.38	559.8
1084.78	546.6
1085.16	556.6
1085.55	566.6
1085.93	562.6
1086.31	550.4
1086.7	580.2
1087.08	559.6
1087.46	548.8
1087.83	549.6
1088.23	560
1088.61	552.8
1088.99	559.6
1089.36	543.2
1089.76	550.6
1090.14	553.8
1090.52	551.8
1090.9	554.6
1091.27	562.4
1091.67	576.6
1092.05	560
1092.43	554.2
1092.81	559
1093.19	564
1093.57	551.8
1093.95	552.8
1094.35	567.4
1094.73	562.4
1095.11	539.6
1095.49	552.6
1095.87	557.2
1096.25	563.4
1096.63	560
1097.01	549
1097.39	557.2
1097.77	549.6
1098.15	554.6
1098.53	554.2
1098.91	547.2
1099.29	549.4
1099.68	566.4
1100.06	551
1100.44	554.4
1100.82	554.4
1101.18	565
1101.56	545.6
1101.95	543.2
1102.33	555.8
1102.71	552.8
1103.1	542.8
1103.48	540.6
1103.86	549.2
1104.22	556
1104.61	555.4
1104.99	550.8
1105.38	549.4
1105.76	549
1106.12	550.4
1106.51	581
1106.89	556.8
1107.26	549.2
1107.64	552.4
1108.03	553.2
1108.41	551.6
1108.78	548.6
1109.16	555.4
1109.55	555.2
1109.91	545.8
1110.3	539
1110.69	568.2
1111.05	545.2
1111.44	560.4
1111.8	554.4
1112.19	552.2
1112.58	558.8
1112.94	541.4
1113.33	552.4
1113.7	543
1114.09	549.4
1114.45	547.6
1114.84	555
1115.21	549.8
1115.6	552.8
1115.96	553
1116.35	561.2
1116.72	555.6
1117.11	564.8
1117.48	545
1117.85	552
1118.24	564.4
1118.6	556.2
1118.99	551.2
1119.36	555
1119.73	547.6
1120.12	556.2
1120.49	541.2
1120.86	560.2
1121.25	555
1121.62	537
1121.99	551
1122.38	555.2
1122.76	551.4
1123.13	548
1123.5	553
1123.89	556.4
1124.26	543.2
1124.63	558
1125	560.6
1125.4	547
1125.77	547.2
1126.14	541.8
1126.51	549
1126.88	556.8
1127.26	542.2
1127.63	537.6
1128.02	549
1128.4	549.2
1128.77	552.6
1129.14	551
1129.52	550
1129.89	562.2
1130.26	549.6
1130.64	548.2
1131.01	544.6
